time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1987-03-01,-0.04038386504961488,-0.049457046959723944,0.0,0.0,0.0,0.0,,-0.10002681901468616,-0.028056510905601857,,-0.059752898994594766,0.04005493290755996,0.08458316572798086,-0.08975836514528548,-0.08719901917056837,-0.0934867581249497,-0.030236922451713194,-0.026513677159837445,-0.03931898181273773,-0.028155139725526537,,
1987-04-01,-0.030064189394275114,-0.06161116701570979,0.0,0.0,0.0,0.0,,-0.09374993543356562,-0.023442692996164263,,-0.057039512654501134,0.028522892788315615,0.06799913180587684,-0.09212365539687173,-0.056023255766360566,-0.053752694681765245,-0.03325688947812503,-0.03686332353788278,-0.03272450996613815,-0.03059540359401261,,
1987-05-01,-0.02122749194893791,-0.06291748668008837,0.0,0.0,0.0,0.0,,-0.09251356263308114,-0.025107338102637537,,-0.05623925867857879,0.03193081626859433,0.09639580152551858,-0.08695995029571255,-0.007799947242945649,-0.006806716882937431,-0.03487031805321754,-0.048941390063722494,-0.019833646970889303,-0.023271459855790246,,
1987-06-01,-0.01659287525415354,-0.04564913824376407,0.0,0.0,0.0,0.0,,-0.10170100454176081,-0.021334998196384135,,-0.04334649702080113,0.0669375731605083,0.12590100112847386,-0.08094586062899253,0.05321681263677316,0.046185639240207715,-0.02490703125616332,-0.04755233387235683,-0.021051589980973864,-0.03123218030990114,,
1987-07-01,-0.025047203252702915,-0.02509636573055908,0.0,0.0,0.0,0.0,,-0.09078506462824998,-0.00963664479244007,,-0.03317179641235311,0.09964813502013373,0.1393288517633191,-0.06974744459969176,0.07660849920535384,0.08234112164389473,-0.02389454428756503,-0.024369323723042728,-0.029947600239513254,-0.04615315966014578,,
1987-08-01,-0.033793327160547906,-0.010155915446489895,0.0,0.0,0.0,0.0,,-0.07668930867277698,-0.013987674691169762,,-0.032192425700017784,0.09408678921852774,0.1387506741644057,-0.07364502556538191,0.08087104344770166,0.08463826864121038,-0.012737624685950504,-0.02007435888352513,-0.032387658408319114,-0.04182953177951684,,
1987-09-01,-0.0364480944649266,-0.020443233582280656,0.0,0.0,0.0,0.0,,-0.07095502811486946,-0.015171638884835987,,-0.03833062796762394,0.07458467691729626,0.11025146036031214,-0.08258635066608733,0.06710434721281612,0.07044128266674418,0.0022718651930389807,-0.019112019870183683,-0.02630227447222923,-0.03705829927751638,,
1987-10-01,-0.03222118919144092,-0.02426660032231283,0.0,0.0,0.0,0.0,,-0.05443051721620723,-0.011254059945040914,,-0.03232309824961789,0.05391260835783453,0.08973417419977534,-0.07664141615257708,0.041972876889774816,0.0484512907448713,-0.0028663635162474417,-0.004970021644491451,-0.015075719707940307,-0.024986235256482373,,
1987-11-01,-0.03835991685265957,-0.03249244002381714,0.0,0.0,0.0,0.0,,-0.06799632172821002,-0.015599552107166265,,-0.04238737267374549,0.042943856745313105,0.08201386238303808,-0.07147816437470274,0.01881532360442549,0.0029575511346643098,-0.014089250553029967,-0.010722956714646927,-0.006448032882472249,-0.02224921137234409,,
1987-12-01,-0.04242766094512328,-0.03034901472695792,0.0,0.0,0.0,0.0,,-0.07250451391471582,-0.004254269019411047,,-0.035432958950435745,0.047816076021914386,0.0895804104701391,-0.06404019882906825,-0.038856942837486655,-0.03920921168537765,-0.019502564008870734,-0.012436758836300348,-0.010802022984233928,-0.015607395504608823,,
1988-01-01,-0.04196662300749131,-0.028121375967203488,0.0,0.0,0.0,0.0,,-0.08509389254516658,-0.0072436306961191285,,-0.034791057041250135,0.06483399412932628,0.10704906590152789,-0.06127109455157426,-0.06546792001285219,-0.08284273132887883,-0.023726041253495,-0.007438673137845563,-0.017034497986506258,-0.010912954497522612,,
1988-02-01,-0.036877508318364206,-0.03652336000191203,0.0,0.0,0.0,0.0,,-0.0762197738584347,-0.018779641232455804,,-0.047876766153901205,0.05554330136832264,0.0845767204650908,-0.07209969712219677,-0.07995956220398674,-0.08627330224529206,-0.02660185789757482,-0.008815216772301073,-0.021770138074604165,-0.006194900018787599,,
1988-03-01,-0.04342767995563161,-0.04884287393622596,0.0,0.0,0.0,0.0,,-0.08267485774231838,-0.018463096037826345,,-0.052583264988923524,0.036793720554614245,0.07032548104113669,-0.08486189393203161,-0.08796711975485177,-0.08521891505655527,-0.028618991451363523,-0.01326049486151102,-0.020299143108756464,-0.013811939073030136,,
1988-04-01,-0.032255076718124956,-0.05140453624685688,0.0,0.0,0.0,0.0,,-0.08987618462608891,-0.015001088630437105,,-0.06802369252076138,0.026782952670503776,0.06342839910783513,-0.0860907288489037,-0.045282444733519445,-0.046229231425064216,-0.029414022667193042,-0.029375648714448047,-0.020364005209357078,-0.01940107707313382,,
1988-05-01,-0.024664004985738126,-0.049025513882515,0.0,0.0,0.0,0.0,,-0.09798373501589552,-0.0173468632143286,,-0.05788154268549081,0.03786355280170463,0.06976773879596024,-0.07602041040390087,0.0007181476014751203,0.0017555730886323426,-0.03160301229802029,-0.03281908713584908,-0.014905636048478176,-0.014668963989280692,,
1988-06-01,-0.01873820361093983,-0.020466060854793917,0.0,0.0,0.0,0.0,,-0.09128244821514889,-0.006293081649126573,,-0.06419103117775535,0.054459835979076845,0.09335370246096236,-0.06695886716641038,0.06301351770684357,0.05254016367727794,-0.02652989670115182,-0.027194458462124784,-0.011980815320363086,-0.01289364622490258,,
1988-07-01,-0.023377726197317754,-0.0070437882737479,0.0,0.0,0.0,0.0,,-0.07521565213847314,-0.001882775781700772,,-0.03777477623531829,0.08709988201960131,0.12592142029520664,-0.06829774766379337,0.09023939257337193,0.08582844464492739,-0.018404103418018687,-0.011246098087757759,-0.009710391958333935,-0.016836708648058862,,
1988-08-01,-0.03751704770080648,-0.00011516496888997435,0.0,0.0,0.0,0.0,,-0.06370486086513821,0.006236235397723342,,-0.03842929473533141,0.09572754875274446,0.13574256088308229,-0.07882683971756763,0.1007858917539801,0.08733569091943694,-0.011060013085577337,-0.0023291125863200103,-0.012194398774945136,-0.026453224933510235,,
1988-09-01,-0.03788876147189435,0.0003715204310776194,0.0,0.0,0.0,0.0,,-0.0634830196303531,0.0036321813475125586,,-0.05128446336488958,0.07532147167156655,0.11029165111035924,-0.08028471580343624,0.09648055049236524,0.07549895519418301,0.003032193388430137,0.008538087123172024,-0.01767804362622847,-0.025179071086554334,,
1988-10-01,-0.04485424732270224,-0.012962619600425197,0.0,0.0,0.0,0.0,,-0.04940858000257233,-0.0067065594219393124,,-0.05800748739669518,0.055182131015487385,0.08526519312836259,-0.08851182784854034,0.0610315842365662,0.054473336925007484,0.006948043534919892,0.003836309577691813,-0.013074672672603186,-0.012644054088554575,,
1988-11-01,-0.04046634781201078,-0.017630491661440553,0.0,0.0,0.0,0.0,,-0.0564715379527565,-0.0032851851351068514,,-0.0571017365577368,0.04443262145208879,0.08056167999856485,-0.07164231729997314,0.024526106261544826,0.015432987452683945,-0.008559672234574132,0.0015967541138317202,-0.009144481821838146,-0.01642572177586804,,
1988-12-01,-0.03786516116209179,-0.02379846322701996,0.0,0.0,0.0,0.0,,-0.05946228970230587,0.0066991151637911875,,-0.04538671441370099,0.05663243416478696,0.08763689789913667,-0.056252764951637904,-0.023157534594057984,-0.04131182565534049,-0.015980311354774332,-0.012079977716660037,-0.013588130082639776,-0.011253944459044495,,
1989-01-01,-0.037572929513877584,-0.02955076153469408,0.0,0.0,0.0,0.0,,-0.06609758761475998,0.0013385964637214211,,-0.04984059449088643,0.06781258281653835,0.09984761177842522,-0.060787271183767255,-0.05943983128085774,-0.07260804443094944,-0.019421793046874483,-0.01135658963196506,-0.01968342587029176,-0.014966888888026667,,
1989-02-01,-0.04765543131907275,-0.02746771697911416,0.0,0.0,0.0,0.0,,-0.06911338353575104,-0.0006024832043333055,,-0.04390963934005984,0.049380141122628875,0.07368455940842544,-0.08086010342174961,-0.08568208830653909,-0.09309047656681677,-0.017271862679486355,-0.01591598701862889,-0.024846788711726832,-0.019660700921497798,,
1989-03-01,-0.04652719120235356,-0.04578105821111634,0.0,0.0,0.0,0.0,,-0.07123208180420415,-0.021013384984949715,,-0.05881340081007303,0.038057453494711894,0.0636206750557122,-0.07969859421714205,-0.09357643128216123,-0.08880716936573187,-0.022463240138684712,-0.03314392511637569,-0.04664183235238383,-0.019008858296451,,
1989-04-01,-0.04181319722536243,-0.05041240182316231,0.0,0.0,0.0,0.0,,-0.085156777649953,-0.019779266156333707,,-0.062453062434579515,0.029471725395570986,0.054128022386876876,-0.08906405066774443,-0.05638373878862191,-0.055889472553139516,-0.027240933236301737,-0.030965568839300094,-0.02865811830664558,-0.02979259188293134,,
1989-05-01,-0.02624345498701431,-0.04771330566274149,0.0,0.0,0.0,0.0,,-0.09925197387943314,-0.022721210112278213,,-0.05783849874791279,0.042249507871487575,0.07079263242504939,-0.09086139665974861,0.0031888286202787974,0.0002846783286225803,-0.03435635296917974,-0.028794591326349653,-0.028648032801583047,-0.02633044376143806,,
1989-06-01,-0.029175358317490428,-0.02141432277417913,0.0,0.0,0.0,0.0,,-0.08982293035721456,-0.009737837653518162,,-0.04971001798599977,0.0627308391499974,0.09302685994870535,-0.0792203213279706,0.058332775657539804,0.04382498947753226,-0.030495424046922563,-0.03221006027476562,-0.01979646731351787,-0.02740463156891284,,
1989-07-01,-0.0354914221939469,-0.0045786417420493305,0.0,0.0,0.0,0.0,,-0.0825165356442655,0.0022558887899728685,,-0.030605057105723803,0.10143922880106149,0.13199614197776674,-0.0705620330979713,0.0940249339303784,0.08316261457682927,-0.016521410778782407,-0.019139450781276338,-0.02751297885339507,-0.032308735052190424,,
1989-08-01,-0.043367621954898045,0.003044540833291539,0.0,0.0,0.0,0.0,,-0.06849140100201356,0.004739937920706656,,-0.020286815025778688,0.10110346084227567,0.13447667845173944,-0.08279215963863044,0.10217358146554356,0.08525165626556197,-0.013338285740117289,-0.025613356805350346,-0.024271125025845122,-0.0263546219662635,,
1989-09-01,-0.042397687095658956,-0.005939069946801469,0.0,0.0,0.0,0.0,,-0.05065945325447084,-0.005750552321089443,,-0.023278321051850608,0.07896540743188618,0.10814830821690763,-0.07967901020600093,0.07823940292683196,0.06781489877527863,-0.003170094058856453,-0.005560612846135724,-0.022825112039961903,-0.02175950987831682,,
1989-10-01,-0.04207520772844492,-0.026766420800181663,0.0,0.0,0.0,0.0,,-0.04629878624536596,-0.007692631258304562,,-0.03532078100691191,0.054855284138426386,0.09083295355080244,-0.08078163514860084,0.05804009723161675,0.04645927907455687,-0.004772129218654122,-0.005927656437348359,-0.020409788729210863,-0.025829288436899127,,
1989-11-01,-0.043584431995749594,-0.029152541019737722,0.0,0.0,0.0,0.0,,-0.05849495512961618,-0.014623056516992264,,-0.04635156030129107,0.045754652374169896,0.08192237363091559,-0.07575751492604765,0.014509789012337692,0.011463542425879259,-0.009345096105643751,-0.014251317062023486,-0.020021541100879673,-0.022979947147456437,,
1989-12-01,-0.030406938819680356,-0.03319559657646375,0.0,0.0,0.0,0.0,,-0.06471061063042921,-0.006082368163243445,,-0.054546043911467806,0.06075361594183125,0.08435227987461646,-0.05705046768555454,-0.033835550361164736,-0.03866631492096467,-0.02047822432601583,-0.0314614348008103,-0.02518567384226861,-0.022555002550550506,,
1990-01-01,-0.034604036613523625,-0.03085389761352303,0.0,0.0,0.0,0.0,,-0.06937723927644668,-0.004965265850408813,,-0.04701419527684293,0.06191794713264538,0.12221783618874738,-0.05897290898225496,-0.07270147329144477,-0.07897932265020743,-0.020968968139298445,-0.0321759720139725,-0.028618908862167104,-0.0186047569041994,,
1990-02-01,-0.03576102455238543,-0.03572781426941228,0.0,0.0,0.0,0.0,,-0.0754509426825033,-0.007765996242580459,,-0.04672419070836209,0.05104148496474313,0.10354132758462711,-0.07482242605460822,-0.09758631052524891,-0.08953383725199632,-0.024352619687845523,-0.03056905014731763,-0.03416110358236374,-0.018653458140673623,,
1990-03-01,-0.04826400375062798,-0.04985046465931828,0.0,0.0,0.0,0.0,,-0.08430074889733163,-0.02115923057093369,,-0.04979950601195628,0.04390517702652128,0.10250972217416215,-0.07377278517321756,-0.09609750947485908,-0.08919058462982532,-0.036567750477304234,-0.030910512565548335,-0.0386543705890081,-0.028187824206895164,,
1990-04-01,-0.04033822350119551,-0.04869822351772678,0.0,0.0,0.0,0.0,,-0.09364028338670073,-0.02177145888695141,,-0.05127511526444943,0.02565687266755183,0.08153664335649927,-0.08088098521537715,-0.06489116675430924,-0.05102345853977683,-0.033894193317248425,-0.03884076927948788,-0.03867310867359121,-0.032410380552130726,,
1990-05-01,-0.025917683672340954,-0.043422590396930555,0.0,0.0,0.0,0.0,,-0.09851181216848143,-0.018324851948274663,,-0.04328416807822692,0.038182598424628116,0.10018185541157856,-0.08739847655580535,-0.014711329356176053,-0.007546429057712927,-0.04003935314554939,-0.045353983731685546,-0.030708047979873223,-0.03785190819042883,,
1990-06-01,-0.024597673073088307,-0.01918044000285206,0.0,0.0,0.0,0.0,,-0.07508516641137752,-0.012613096583023328,,-0.03432788135508751,0.06103107415028906,0.12819271518473105,-0.07267475944443794,0.0397877437743549,0.061221378003614685,-0.043695178829750166,-0.04696052589809422,-0.01827544674420982,-0.03644658758999783,,
1990-07-01,-0.035337334448168556,-0.001869838446336339,0.0,0.0,0.0,0.0,,-0.06972436169649934,-0.005988739537119241,,-0.029865291201581587,0.09217966898559564,0.14591306429192194,-0.06840179251383817,0.06950615537315849,0.08680440970511738,-0.026174528719957277,-0.03665776869191767,-0.020958919661549724,-0.032257532559792676,,
