time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1960-03-01,0.3049419647297026,-0.09982817770960761,-0.7853549116270007,-1.5363361828822286,0.06730979253736401,-1.8628726056359097,-0.6745254996944646,2.3278361039014843,-0.712446864630185,1.317974567515112,-1.1736413002337411,-0.9730351109578546,0.5418364855763218,-1.7328201350977286,-0.42433173393347257,-0.4273992235224361,-0.2542448700435979,-0.4526300444083908,-1.4511472544724608,-1.5282458563780084,-0.22262471958886404,-1.744588371010365
1960-04-01,0.4544251811583889,-0.2727193246890259,-0.5267136137393239,-1.5485804803046306,0.150567310641754,-1.5795658705166742,-0.6922342584367636,2.366872709887456,-0.8630114221444827,1.0897044559795168,-0.872388495197821,-1.0977841709237173,0.8546362082115151,-1.7570109194710397,-0.6933083181527812,0.06547719000172447,-0.20184527842687533,-0.604446321173521,-1.2587410888575417,-1.6008861517007196,-0.24220881684677464,-1.5994769567933211
1960-05-01,0.729011940417217,-0.503946171000578,-0.36007317218212975,-1.5973934459398311,0.21115525402348315,-1.569597679326634,-0.734804894276284,2.367335882710852,-0.9154479819196264,0.9681096101780984,-0.5322975013975978,-1.2461453475670425,1.0722643886781327,-1.7386623333706885,-1.0184786400640202,0.5267975114114986,-0.08231478130651751,-0.7453832890648953,-1.037618744250463,-1.6199527464310068,-0.2957751472823822,-1.4422299159959668
1960-06-01,1.0547159148137888,-0.5965170760675089,-0.21787453499179082,-1.6976389152294498,0.2328205393836195,-1.5849052584200933,-0.8791053298271263,2.2832347348958315,-1.0371336168580894,0.821703222788438,-0.14126204530182956,-1.218684025444233,1.3299795145227815,-1.8477172343720756,-1.210108441375721,0.8997648919244613,0.08143256708034788,-0.946861431311096,-0.8594750765319907,-1.6420189383430703,-0.3797227866373606,-1.3665562888327756
1960-07-01,1.339344083023334,-0.8341666684758591,-0.03822251371710751,-1.6742968281474304,0.19242586631648678,-1.5537667883635988,-1.0359428861476079,2.0342218276574995,-1.2194587912354398,0.9010057363897888,0.16889963844334485,-1.2801841467297435,1.346421031593,-1.856650519620324,-1.21310909816012,1.1212358605033177,0.17717718080261632,-1.1084909534572673,-0.725439851802824,-1.6161931450827407,-0.469105683666546,-1.2542533641071747
1960-08-01,1.5355082858773361,-1.1412940000792111,0.07496270341013345,-1.6019183755565716,0.1893037157104774,-1.5357543263777225,-1.134084309453445,1.864346280282878,-1.541107463651669,0.9761542193909408,0.35985140789166614,-1.021975934294295,1.371800341495104,-1.7321448767640661,-1.0411734790396538,1.2019457794654318,0.06979421625362739,-0.9868764269160641,-0.6075198691329632,-1.5606119930963158,-0.45497217827852715,-1.2108657182274034
1960-09-01,1.6656814984662385,-1.4204412893485123,0.11462041834436902,-1.4329151225784795,0.1445643143920007,-1.4776564980657227,-1.358638695735753,1.4568560000095814,-2.0451375737205177,0.6851445717030827,0.4706962257544596,-0.8914457884958167,1.1804120872234372,-1.5725141007191852,-0.8740932836199178,1.3357971356933385,-0.1430911114400613,-0.9351182825818894,-0.46157854112439495,-1.5792186902536995,-0.4292138094221097,-1.0809613639248565
1960-10-01,1.7514971420413992,-1.9414513337760844,0.14841467857317184,-1.35169612554213,0.05991183828902956,-1.2441887850481435,-1.4956761519277415,1.0893929794386636,-2.383329785219766,0.19560509000747264,0.6546185935062313,-1.0737866251220762,1.0437344732466312,-1.498638758892328,-0.7127126318269411,1.1897628869585612,-0.29013842499558185,-1.1783623970504324,-0.361852290909933,-1.4406315123174567,-0.25410358580308756,-0.7969562997334103
1960-11-01,1.8080147747836683,-2.338280054305752,-0.015458227654246391,-1.301520634688746,-0.09337218482312966,-1.1385121132937643,-1.557452439473425,0.8105758029919655,-2.7379761841356602,0.0190204914311784,0.5105192431406977,-0.9739104979944803,0.9989182020617641,-1.3006502840404361,-0.6857739218348436,0.9990003003186202,0.061708711409467765,-1.3938341814182036,-0.20779564854874027,-1.3074530465601693,-0.19348304200216535,-0.46763131276299963
1960-12-01,1.7978870486150618,-2.5823888063966773,-0.1429272342230676,-1.1021190567694847,-0.2333751783881709,-1.0380989844783286,-1.6439921930361998,0.5476882716056984,-2.564525306370825,-0.7924163404493225,0.4266735598262655,-1.0213126296287338,1.180797427659739,-0.8606822603378167,-0.6587409380444423,0.8115957011421581,0.1712641444622623,-1.446796774523897,-0.054994463703975656,-1.1505357709471051,-0.01164806154441872,-0.16730599512738187
1961-01-01,1.6864519161542375,-2.7008611515367247,-0.15598725017648343,-0.8985173734131631,-0.3152146878046115,-0.8823640253018223,-1.693430387665399,0.2820315506291388,-2.431088940376273,-0.9594859846464218,0.4045567332350483,-0.9273975650321076,1.3614294566890977,-0.5786120403260248,-0.5552709502685046,0.6162046082348627,0.2745181397973505,-1.6435198793060184,0.04081242926519023,-1.0482985635398658,0.16857540248575875,0.016791379149737468
1961-02-01,1.587901256455847,-2.6502992267612235,-0.1501120142274866,-0.7548023334769063,-0.3268245824689317,-0.6261605766862659,-1.6989664303933791,-0.1329868896393043,-2.551319767126947,-1.0223378489564652,0.38662001743320584,-0.9362236056868012,1.3432851454095758,-0.30031159900763466,-0.43988373218574967,0.47057767841965914,0.2621999778102786,-1.8180548754666301,0.18419085156938061,-0.8853106970015632,0.2269336585487134,0.20924432540954477
1961-03-01,1.554271017014608,-2.58257393683199,-0.1393292147535049,-0.5671610008909783,-0.35796289937387604,-0.423919034028207,-1.6663683577780568,-0.5573972167531169,-2.5974270980602197,-1.1868500654453995,0.2661056501952008,-0.6672144326405911,1.2313947859237846,-0.07984357851914264,-0.2831512224340624,0.32231397725633804,0.12115328393600097,-1.7607659190419584,0.29465163460978905,-0.721251985369228,0.4196841273445489,0.43378116618268175
1961-04-01,1.401307571555517,-2.6361974721374724,-0.11860985165329754,-0.4255200988659934,-0.4048666389480509,-0.2439410048746239,-1.6476856810574976,-0.8125721544809887,-2.638414091643824,-1.2116709599975022,0.27948999917260314,-0.36381522687691326,0.9020368632655444,0.1061414846101158,-0.11242516547762291,0.09321619452373325,-0.0013299549561717056,-1.7091495693732988,0.4539628960405955,-0.5466377106160477,0.549685248244058,0.3897772422183605
1961-05-01,1.0697099985718983,-2.707731736706325,-0.09521039275002252,-0.19054237468283938,-0.45633062400632046,-0.04901131788938231,-1.6216134636739465,-1.003362836609841,-2.571649284896239,-1.173942481936093,0.3733111810602231,-0.21886518376290987,0.6372883956862818,0.3146337809691988,0.07417449940111712,-0.1121132609316453,-0.07488046124935605,-1.614899934010199,0.6324976447252777,-0.47811371566166067,0.6246222437063742,0.3796878835462667
1961-06-01,0.599241812717857,-2.7270706932656164,-0.13345363657583326,0.02684875723588194,-0.5327084225064175,0.0725675362656979,-1.5155226068593202,-1.1743874978291942,-2.2704587717383036,-1.0698608810924597,0.4217466168969144,-0.17203287206381118,0.3119614230467208,0.5861753432722999,0.26690371988657274,-0.2774882083387563,-0.09770836807702445,-1.6453038700942388,0.6758436721484667,-0.5324713422708683,0.689700091680354,0.49678881751088144
1961-07-01,0.16500606509985793,-2.7039938863613133,-0.2609406717499274,0.1259135943979353,-0.6554967004164888,0.18060431011000305,-1.3045308830686224,-1.2676361002881447,-1.9593845671383077,-1.0857392242736839,0.42195173587884344,0.026136505985104336,0.07224752752370794,0.8144221739073846,0.390088891731324,-0.3989975172786161,-0.23581963450204751,-1.745613328484178,0.6431270456406957,-0.7334382787344076,0.8395293640538328,0.5342967332089363
1961-08-01,-0.0336537996419443,-2.5979531169016625,-0.3985561887111738,0.13782347842533346,-0.8202443643541294,0.25055989970360054,-1.0611841865902356,-1.3404086157935169,-1.5622546687915226,-1.111285375308856,0.392308920426894,0.1859249232665355,-0.10188348774062866,1.0310340961730144,0.38675469938128587,-0.4989271119955658,-0.34139164632355035,-1.762620061714637,0.5427584026832366,-1.005816095791294,0.9494712964940594,0.7096754174611795
1961-09-01,-0.12861788463633986,-2.537057683200181,-0.6134233784850435,0.06110058178486792,-0.8243713379824126,0.21928516650945956,-0.8596854658614634,-1.3673252055264178,-0.7018171576602528,-1.125405842441721,0.37163479945745603,0.2740754282884623,-0.11304390112354301,1.164801763809594,0.20002695200196963,-0.7030908110411486,-0.33344590874087676,-1.5473749632639677,0.34951625470950337,-1.2358180904819387,0.9806930235826885,0.7701379792923447
1961-10-01,-0.28834403878289416,-2.2737464830823475,-0.8094915058427389,0.02886439254720642,-0.8910272414596607,0.24669573268998965,-0.7654030960142987,-1.4923474187393089,-0.3221704838599809,-1.2785586711278214,0.4710699859435875,0.4791054879203892,-0.39269180684650234,1.244004213164854,0.10008226760372671,-0.810254109733697,-0.26380434532636804,-1.5316632018516656,0.18335907149375733,-1.4387970163402792,0.8052821559521588,0.7557988747543801
1961-11-01,-0.4989661724396886,-2.0103610058708625,-0.797035266155216,-0.002341999396490435,-0.9402757955941072,0.28154442728907525,-0.6676949178562626,-1.66164492960333,-0.01713968340250476,-1.067848615928294,0.6193042543467981,0.533809825816974,-0.410501188684496,1.1570404322716616,-0.010480543733076806,-0.9171315838631423,-0.3722500861247364,-1.6385003275833632,-0.048544319661045804,-1.4951466449321429,0.7562288543189692,0.7927621297545081
1961-12-01,-0.792824858439304,-1.8678073942907596,-0.7597204041034137,0.024804314669913355,-0.8475095251287752,0.16978251675568412,-0.5302480484844591,-1.867610908553662,0.35264763403163185,-0.48867051125409355,0.6951519856742927,0.4720442810348261,-0.6225126484994716,0.9802870304490159,-0.22743015383929704,-0.998414316231482,-0.1729828839670648,-1.4779453563266731,-0.26233563990385367,-1.5839328433088142,0.5963014959850592,0.7154712760678209
1962-01-01,-1.2502957904768393,-1.7600001105325471,-0.8339247536599917,-0.0021947891734012542,-0.8161979513662598,0.10860310698649656,-0.3845520360380818,-1.9211156191924488,0.3998110568913213,-0.35965088617060786,0.6804465071636838,0.23944806953002645,-1.081400297626934,0.7933852132656065,-0.4623899761357479,-0.9979286422843792,-0.0999794639044006,-1.3841725153518767,-0.38081017595266065,-1.6811583425442247,0.5148734050024906,0.6087949221956032
1962-02-01,-1.5393877119867427,-1.7573465321204482,-0.8752559922701264,0.022137280055150158,-0.8285893717535683,0.034568998618837846,-0.24225728746838868,-1.900344376309291,0.6727611140819665,-0.27227693633702416,0.7496559484203106,0.39797507905095464,-1.585062327885658,0.5218747921384941,-0.5908991448869378,-1.0610666980150079,-0.006726229669300435,-1.1493297502262998,-0.5459466145395501,-1.8567011302325118,0.5443773327880193,0.48517579087607304
1962-03-01,-1.777284008629447,-1.7359372971656057,-0.9984869760392552,0.014349501478981105,-0.9929640949225028,-0.03398486057983131,-0.13408418697126442,-1.8872983258276341,0.8961828194635789,-0.073448588415376,0.81518109439938,0.49590850849684137,-1.776565350647881,0.4213083521176805,-0.8569959438187027,-1.1062491835053443,0.1593195081067249,-1.0006676005048531,-0.6597019785311338,-2.0065368967843384,0.5558474758588074,0.32930041870562216
1962-04-01,-1.912800886882931,-1.6519281658582856,-1.073462365707121,-0.03555625460565405,-0.9980573406609996,-0.18037234389141424,-0.015302571795437057,-1.9783190404080189,1.1057359917423246,0.07756852350025438,0.6726626199627312,0.30830438068475025,-1.8785572895726674,0.36448708104540717,-1.1599402814949265,-1.252096573466103,0.1311436820087971,-0.9122841409138833,-0.788878145638277,-2.115944782541999,0.5510117269588231,0.23268078025112765
1962-05-01,-1.894565790206783,-1.3249982281535189,-1.1091924483401034,-0.14938983200859413,-0.9902305050384639,-0.27720614610994343,0.0006487326847668742,-2.094512518340893,1.22704298810206,0.06731490279987605,0.4980356109433089,0.06721144749130836,-1.7865768115937077,0.28091132902862503,-1.4754604761899535,-1.4695259784357326,0.1075469388495309,-0.7989290581262923,-0.8797097635018374,-2.224526842146425,0.5253534995163819,0.0750834242309013
1962-06-01,-1.7960204780980702,-1.1608010408128795,-1.1434954164586724,-0.2745188108935297,-0.9780445570625661,-0.4124630342073257,-0.008796835143894635,-2.096944066734944,1.2701814760722787,0.20042965251345313,0.31849683064343065,0.12696276820536362,-2.1028221121503288,0.15122265528697615,-1.7912314805694487,-1.7263805397921548,0.14529892082350115,-0.7163230841340876,-0.9357169177686678,-2.2037850418455274,0.4402922128759883,-0.11230487091114684
1962-07-01,-1.7023956620988734,-1.0263365253261258,-1.1431795485213414,-0.44387198813847517,-0.9255997943822246,-0.6041471323698766,0.015018785723719064,-2.013350519307601,1.1889754301520736,0.24495688516001898,-0.03819464532059339,-0.07359010536273164,-1.9683941284645714,0.0884493957512816,-2.0113185547876173,-1.881505539656267,0.11697727003796507,-0.523691149633302,-1.0800334787764687,-2.195633859944854,0.3419758548101257,-0.21690041353559544
1962-08-01,-1.7581792911047873,-0.8428530710903874,-1.1341119406668971,-0.6164969874835633,-0.893302061499541,-0.7709052232747226,-0.012818478379225541,-2.1020576496235948,1.3957364630129492,0.2691714331324342,-0.6040957473720535,-0.3180849314413334,-1.9378658373837387,-0.05772841450922906,-2.0903339680433026,-1.948424803171433,0.1298922317999434,-0.4929185566481332,-1.1952561336089367,-2.1700646628844855,0.29009330555276125,-0.35103422239698645
1962-09-01,-1.9157598810508232,-0.43617449377254347,-1.054380654379455,-0.9207606986055027,-0.9911878785377171,-0.9719064868392276,-0.04544601821939025,-2.2577105441862377,1.1293171264625228,0.26717200011069364,-1.207423251635344,-0.44943105107305736,-1.7783708200642971,-0.21095419756743516,-2.0086543289561085,-2.065549496274751,0.3703897504717289,-0.5630744068136136,-1.204075238643905,-1.986444499880946,0.2172768923233794,-0.5475378206998816
1962-10-01,-2.013484142489838,0.08436448778832603,-0.9674730344106862,-1.3539039810838398,-0.8944932122280771,-1.144357225085047,-0.1768944699386478,-2.3337744341307802,0.6361800251217098,0.5942188390891538,-1.8655513569206847,-0.4111479459022383,-1.7195962974002033,-0.23620622430757607,-2.116728369078822,-2.199208348532902,0.3918095010309648,-0.4894088248969437,-1.253311470197695,-1.8395063934326874,0.2098456085099325,-0.5154653179136203
1962-11-01,-2.062290817268516,0.6583835400699694,-0.8404790203481101,-1.7376704789838378,-0.6595521175106033,-1.171311256770884,-0.2183936975481049,-2.2469705607363792,0.7625707760791759,0.6257745302348544,-2.177306178080395,-0.23210913065775038,-1.7575629525594838,-0.24641333973421048,-2.2342585325971984,-2.306048589636838,0.2067571952917522,-0.3892204071376495,-1.0439023675561596,-1.8123797443372525,0.24697130830587669,-0.5212635088274084
1962-12-01,-2.0444237270644945,1.2068232166068413,-0.7827642879420076,-1.9946608072249796,-0.6770073450804428,-1.134065009735294,-0.26060891689791843,-2.0357436562483873,0.9512480163898133,0.27391054284842825,-2.209721695074347,-0.04594026980037616,-1.644522255440692,-0.3979461015846237,-2.1425980616489078,-2.5182985730209055,-0.1893494463605044,-0.2738740396493071,-0.8531813677395564,-1.7144354440033238,0.3725697256132048,-0.45312105507415545
1963-01-01,-1.896945442230356,1.5980948478979018,-0.703916983610064,-2.1486887206566174,-0.6690544246378994,-1.097300224524085,-0.3401745355214416,-1.88595993743122,0.7755712989881255,0.16347039180143838,-2.43595594247607,0.1524448913768719,-1.1756242668364465,-0.536343431361396,-1.929305598107778,-2.697599011918523,-0.4661820349276786,-0.051502855679468953,-0.7002360766329055,-1.5606511619853907,0.3794620261741481,-0.29496579311739624
1963-02-01,-2.066895243142123,1.9552781981034726,-0.5987404004545804,-2.4071616142854153,-0.6841063801733456,-1.0444675673170807,-0.4760808094547726,-1.7820312688280737,0.5542110432229698,0.019327454582281054,-2.7617936924316444,0.09825373152042932,-0.7488828619422947,-0.5272331300717412,-1.8271710912340369,-2.7320516880241903,-0.7597258903719909,-0.011856014694755182,-0.599409506719033,-1.309607064616826,0.31620119313889106,-0.2286324399021808
1963-03-01,-2.1503641410958068,2.2241986516566445,-0.520078069781695,-2.5132257723452036,-0.6012248991001501,-1.0299918514117563,-0.5375445654241344,-1.5893851346254524,0.337651286827017,0.08625737006670858,-3.0502914108948493,0.22799072816186172,-0.6224783527733475,-0.5352940502753988,-1.5232703201607367,-2.839040546120134,-1.0168202163939508,0.08360332387132265,-0.6198812081379781,-1.0379999099294965,0.20975571420381178,-0.11201720582296519
1963-04-01,-2.1240918043820978,2.381649278601789,-0.434766499571431,-2.5487884814323785,-0.6518793803911225,-0.8448967897083686,-0.525555693263201,-1.3749944077082645,0.40322903524215065,0.0030176571446022364,-3.082864857261875,0.6816068470927541,-0.23039484905476432,-0.5086691521569924,-1.1542030370245124,-2.858990013839951,-1.086158412307883,0.27955368143460896,-0.6242094494222039,-0.8108604243416085,0.1470503567433743,-0.009774938583149678
1963-05-01,-2.142280579151763,2.4677696964577778,-0.45108996907448956,-2.5824917110276973,-0.7082842529696521,-0.6963714530520257,-0.49997385275993855,-1.0576597121197246,0.36027183988020106,0.2006941323113605,-3.051842165402831,1.2303839970309303,0.2452092406394223,-0.5153811606237814,-1.0062557881061684,-2.772481159670172,-1.1469149054248122,0.27316555945670296,-0.5097506293015771,-0.5529322081318317,0.2654556312095063,0.3100678283861566
1963-06-01,-1.9634968694286772,2.690023807153881,-0.4183569901751978,-2.6367930294395605,-0.7349001211188344,-0.5030143248554863,-0.451193381822344,-0.7736341808731007,0.48818255062850063,0.06639344085379362,-2.980975876080119,1.3311155241974055,0.8141758961542098,-0.6685414545157772,-0.7547475212132713,-2.5822098710660106,-1.1280596365284372,0.2981406254566866,-0.48513795456916836,-0.4021384946125468,0.35534810445365345,0.5913920769735137
1963-07-01,-1.8947596561412325,2.8526683925416205,-0.3771051629457772,-2.570157874883547,-0.8038283167185033,-0.4025576570276206,-0.4661926448987857,-0.4629312686195875,0.4493793067954748,-0.035650434272625764,-2.7023698372002474,1.495059026807854,1.0776514225796896,-1.0481235821828188,-0.6109849225207369,-2.3899254585471015,-0.940019552858488,0.38568074544804476,-0.3840054968179957,-0.22927530708879554,0.36753266215249336,0.7168858825334923
1963-08-01,-1.758772860930723,2.9132391839560348,-0.3434793197120042,-2.477692681760937,-0.8470862469400398,-0.3455447128252519,-0.45359195730661933,-0.09312954746531041,0.16981232344122765,-0.21825026783850787,-2.2207292957673603,1.7471862457755052,1.3778047401924591,-1.316978661293603,-0.5161872957018353,-2.269185734429856,-0.9795161324428492,0.5381240550794381,-0.24029471428515695,-0.053328344193896926,0.3585704620511507,0.8046510809288694
1963-09-01,-1.6621932567386324,2.8211924973062943,-0.33439735380238444,-2.184016719265711,-0.9258894757041866,-0.162434504165333,-0.48489513555125413,0.3445433311320134,0.08544625778056428,-0.2958232827865234,-1.7047718249162143,1.933931701765951,1.7479412257530285,-1.429077714122145,-0.4929273943593231,-2.090453974875645,-1.236904301354477,0.8965598471091742,-0.18980788901082088,-0.1033182121229225,0.35016711073199747,0.9434148598831418
1963-10-01,-1.4491451319736726,2.792068296977904,-0.2659276704645779,-1.76754894003484,-1.0339587810409623,-0.1645384163549184,-0.4218617271624281,0.6991386465512655,0.7233862440234946,-0.6393648629373161,-1.1277148069037874,1.7458440697064963,1.874913420540965,-1.3938611139091535,-0.3420224593604915,-1.8184496120869449,-1.0479934434840106,1.2211195978165137,-0.07323967775597809,-0.20344733147843697,0.4037867232516378,0.8308520115609515
1963-11-01,-1.2325472445219279,2.6568898301855834,-0.354166399387674,-1.2957466849866193,-1.1297365677136766,-0.38372322370880574,-0.5366453214757396,1.0516755304460368,0.38906547975385897,-0.8567495503074803,-0.5488665434593599,1.5494283483192908,1.6910871645055683,-1.2587573389720665,-0.05117715978871278,-1.5976502183843784,-1.1752785605270666,1.411069674379177,0.029082025019148583,-0.20261183944714226,0.3778420233545109,0.6893894721746943
1963-12-01,-1.0638659217397204,2.63694266838073,-0.4772369612006754,-0.9879611960785405,-1.1604154863095535,-0.422833349326301,-0.6342349492643505,1.397030395864283,-0.9273343657918754,-1.0601705962447385,-0.022133657386130774,1.5739752996046397,1.7763663894509933,-1.1709701834004385,0.14675484297165986,-1.1736302105257093,-1.2350043623301938,1.4772947163812997,-0.047581152298594956,-0.16875763582982814,0.2670258774715578,0.5300571035505014
1964-01-01,-0.7895105318945947,2.7050922144307403,-0.5271403296006572,-0.7885126106454583,-1.209965969006162,-0.5210448304068411,-0.7512194109948379,1.6587343828373557,-0.8195809809383541,-0.7734907225636778,0.528326608789074,1.6176078652862556,1.8966467968667733,-1.0755168535326263,0.20733621401849492,-0.7810710948662278,-1.1721349568556014,1.4068031263822722,-0.052302749533263415,-0.12274929765185943,0.2082007111716949,0.42283692490626157
1964-02-01,-0.37196332250022945,2.7109389495717227,-0.5555170799482114,-0.4574735147142405,-1.3268521629156833,-0.6190466871416312,-0.8120393480124115,1.9505323826210865,-0.6464607145596944,-0.5339300725814903,1.2415245306637321,1.7272627286441005,2.0976737760095023,-0.9964941424292447,0.17157628249858445,-0.515286197955964,-1.2008382373837323,1.5095246947794816,-0.04543839904908284,-0.12350408876186146,0.2009520935444633,0.3946187592154469
1964-03-01,-0.018174969166195945,2.643512549696097,-0.5364807650872456,-0.27036327169003227,-1.4254509427254412,-0.5964221849174537,-0.907671679854018,2.2741785548402795,-0.4291379315452517,-0.4185236769323284,1.906396587223564,1.7203884205517632,2.489103477553246,-0.9676715355337078,0.1612097616905588,-0.16386365389468532,-1.2332740179356796,1.4766889221817379,-0.021167876440189394,-0.11667632718937312,0.21487304352416475,0.28245063608388393
1964-04-01,0.17926487728521096,2.544799017766749,-0.5704998126132532,-0.124010358697464,-1.4578740980431446,-0.7813702711274144,-1.0743353650702352,2.6064203979595297,-0.4303489464788165,-0.276550774930148,2.3057087540541175,1.4610247020996645,2.4906932745968797,-0.947389937649658,0.27161450179381164,0.1132896034664515,-1.2510986220358957,1.2750584373922689,0.016925636502544708,-0.14992506637253364,0.22562288915215722,0.24159282361494946
1964-05-01,0.3698111478616791,2.330221110542967,-0.49984764941430365,0.13008944623349322,-1.501902955730925,-0.8356540244651895,-1.1314071961119956,2.793919057881911,-0.17797950476333768,-0.48021192816407854,2.564745146380175,1.3207811475565743,2.2066899508262656,-0.8783469776965542,0.590537577709498,0.2961374168161328,-1.259669324098839,1.2875064933444968,-0.06193489267639429,-0.14189325207503545,0.07607642861123368,0.03833852255313356
1964-06-01,0.43483941702275636,2.1253533195222327,-0.4876115961734905,0.34289963966610115,-1.5103581178729855,-0.9506802081243398,-1.2362916362829843,2.80651995163526,-0.2118249073786342,-0.41341578669016077,2.7267950510475765,1.5849128017219094,1.9222614526838597,-0.5871981591336061,0.6904568744152827,0.4949089873868086,-1.3793426492034726,1.4790094794479978,-0.0323032287435811,-0.1187891444467413,0.1370276322573195,-0.126713955051083
1964-07-01,0.5606091278895494,1.9040370829707434,-0.6367863089256102,0.5275362988591364,-1.4943803965629148,-1.0477641804590654,-1.3027046472607653,2.6833879683472683,-0.008912478669039506,-0.5024263201496776,2.9249348208897255,1.8922020222180183,1.5343376202953332,-0.15848818954014957,0.7289649613580114,0.6399070620545556,-1.5465904606073784,1.4092936823753843,0.019267938099475447,-0.08584932258517582,0.30455112022519687,-0.28896900179327073
1964-08-01,0.5245061936741086,1.6384348395046533,-0.7940228740818621,0.6749732455212348,-1.4514201083398703,-1.131122916716742,-1.3903062478228976,2.5569617471484767,0.15994756761627535,-0.47693691053593296,3.2012697644739254,1.9112989762878323,1.2102815003523326,0.17133350733200353,0.7262598593970403,0.7982679066898681,-1.4834127133683142,1.0957544423611754,0.011739337791044024,-0.05981595861226582,0.32024761411184866,-0.4592285108584144
1964-09-01,0.5907108243745511,1.4402717123558055,-0.9557443742120295,0.7984531891767921,-1.3192374953156136,-1.2421209023827176,-1.6351927774856294,2.3638005453539117,0.3126795611118789,-0.3667656110199533,3.4425498125414453,1.9675603690811825,0.9242771574171373,0.3325002557153215,0.699250719113101,0.9620440442065885,-1.228719248763431,0.742412356522181,0.11359086271420138,0.03390424327556188,0.3289181009176368,-0.5494277646112791
1964-10-01,0.6127362990204414,0.9417002342916841,-1.2467486090715743,0.9508009911471641,-1.2274568986787497,-1.296987427955857,-1.9052366158041263,2.2558873556183348,0.26038517289870494,-0.15426733754843583,3.5680119874355545,1.9366838106114477,0.8233780039407352,0.34007007673012635,0.6539308749896757,1.0726103809911953,-1.597771625894695,0.37576256139727005,0.22231073820522715,0.01347501131694713,0.2714901380990687,-0.6567007203735711
1964-11-01,0.7503737451564629,0.6020380204206048,-1.2338358914147032,0.9506840373932149,-1.2094739788360376,-1.0844897259799293,-1.8921594777411523,2.0689713880633627,0.6030190305490783,0.10441875222490102,3.4082763250985373,1.8588463829187272,1.0159617224710413,0.2848793838217685,0.5442507709621494,1.1376973876133767,-1.289542111313788,0.19928781560841535,0.21760628667218807,0.03329951225782431,0.28188014308108217,-0.7445026178063336
1964-12-01,0.8959194213302816,0.2046678224282655,-1.2669181810573884,0.9647055044277324,-1.127683454820541,-1.0418910118429496,-1.7847578137874085,1.7132063643318935,1.9990796281140126,1.0715190873536757,3.0710806371104016,1.8543387420697321,0.8814041777620679,0.12534854979131427,0.22461039720334602,1.170961668412872,-0.954788348241543,0.04469383325894974,0.32707383920814304,-0.045730270439854906,0.3259923680322304,-0.7847068583270874
1965-01-01,0.8191032984687825,-0.24919473135410178,-1.2575845920607025,0.942381405008896,-0.9500641651045486,-0.9463215562658949,-1.7122336973134773,1.3573966355938358,1.8929903249108495,0.90135844547918,3.0542377839200436,1.9239226649216439,0.6110105156621302,0.10257768873689455,-0.12548141437957058,1.1816156406369331,-0.8809802519527433,0.05207344088188923,0.3134549152946246,-0.13777163175960494,0.2406900076229145,-0.8668309455469093
1965-02-01,0.7589785056376911,-0.6916656053910811,-1.3891496161488366,0.8792970144711777,-0.7165271337468367,-0.765956942116629,-1.6618974131714488,1.0113180093300367,1.8494050284563535,0.7398643943085138,2.771446564158042,1.9404427168370328,0.169840350716237,-0.048265624537394136,-0.21393808919389046,1.0915452745419196,-0.6760975214338458,-0.04676892652280988,0.27735818267430923,-0.1875419995370386,0.15959713904663775,-0.958412040142014
1965-03-01,0.6518490251817985,-1.175867162140772,-1.4027490511479785,0.9043376960738327,-0.4857066470682419,-0.6817915794011316,-1.6401011168958155,0.5752979888603778,1.7293854032926754,0.4009135186804319,2.629960239465624,1.9547137969729793,-0.29118269709362865,-0.1476877137318356,-0.3230004569510983,1.0420419924247484,-0.48967199293596664,-0.24059940709038727,0.13984623943915267,-0.2299263485192637,0.01603720795940082,-0.9874072123978848
1965-04-01,0.503314344779782,-1.4908251799922194,-1.3683133018139269,0.9165359959699292,-0.3641496845948922,-0.5047829102257552,-1.5800405414022183,0.2515981457226971,1.6144515222226874,0.4858480397363978,2.591793933200398,1.9424900854688294,-0.5863379750231708,-0.3371405292003167,-0.4492819130431154,1.1913481967255564,-0.3392279822766586,-0.3347883911515718,-0.008899998324213204,-0.2270420821781587,-0.11964238632790877,-0.9249880228480899
1965-05-01,0.5421995857200976,-1.6388489969764,-1.396660074724103,0.8725745777534798,-0.25411324484714154,-0.4790701887552495,-1.631315943837451,-0.0116801008699422,1.2552179371756513,0.5929413081905309,2.7250657772016686,1.8547244434763384,-0.5687818919223805,-0.6022009583424106,-0.7034235053690711,1.3897023601822176,-0.29301967417829383,-0.42933176465203293,-0.1743629648250808,-0.28358722155070426,-0.05300575500501044,-0.9950633485173447
